alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed IAm",100000,3.699319839477539,"192_vineyard",12,True,"25.8394 + (-141.294 * (((4.657512445022855 + sin((-14.137350326634573 * x0)))/((sin(-1.0158546144530183) - (-25.456099090554538 * x0)) + ((4.944772329811245 - x0) - (x0 - 24.09428689965533))))))",0.7990880738878534,0.388058526733949
"Mixed IAm",100000,3.081225872039795,"192_vineyard",14,False,"((((x1 - 13.340870944083164)/(-12.12370316921529/x0)) - -19.26862057785823) - (((23.877172731357966/-7.666899749072819) * (-14.112777199942874/x1)) - x0))",0.7222303151862417,0.6660030234243027
"Mixed IAm",100000,3.6558120250701904,"192_vineyard",13,True,"-1.89011 + (0.567675 * ((sin(((x0 - x1) + (x0 * 22.491053690919284))) + ((x1 + (x0 * 12.573388321778893)) + ((x1 + x1) - (x0 * x1))))))",0.8130547704894964,0.3382818759983859
"Mixed IAm",500000,11.271612882614136,"192_vineyard",7,True,"18.2592 + (-1.29507 * ((((sin(x1) + (2.374681514872386/x0)) - ((x0/1.7269178502305325) - (x0/10.543037159296865))) - sin(((x1 * -2.8395992991631496) * (x0 - 10.363739948442426))))))",nan,nan
"Mixed IAm",100000,82.86880683898926,"1199_BNG_echoMonths",27,False,"((((x3 + -10.45878719863389) - (17.31003801553043 - x2)) * sin((x0 - -61.52231689412373))) - ((-45.270987592134794/(x6 + x4)) + ((x8 - x3) * (5.916486659191448 + x0))))",0.42813990107378797,0.42939866585514774
"Mixed IAm",100000,3.7394227981567383,"192_vineyard",14,True,"12.6104 + (-0.492828 * (((sin((2.5329653447767218 * x0)) - 15.46391860317854) - (((-3.7958807427915655/11.199330369627297) - sin(x1)) + ((-4.355369258733502 + x0) * (21.528752843698005/x1))))))",0.7613344598582026,0.6527357799969933
"Mixed IAm",500000,4.700181722640991,"192_vineyard",13,False,"((sin((x0 - x1)) + ((x1 + x0) - (12.427463739768163/-18.80830916154544))) + (((-2.448385158193931 + -3.803223178814784) * sin(-21.145831760570644)) - sin((x0 - 23.362717606497903))))",0.7076303612020256,0.6021885056354832
"Mixed IAm",100000,3.175834894180298,"192_vineyard",15,False,"((x0 - ((6.934358002267189/x1) + (-5.613865810922959 - x1))) - sin(((2.968731791202698 * 20.490866955209434)/(x0 - -1.5527867654181557))))",0.7489054489749309,-0.7432891406854791
"Mixed IAm",500000,5.790738105773926,"192_vineyard",12,False,"((((x0 - 2.4215637666944603) + 18.1647701608662) + (sin(x1)/(18.111283323583542 - 19.540672369164174))) + ((x1 + sin(-9.150578455297493))/((x0 * -7.437386315927378) + (x1/-14.576366693385213))))",0.7451177310629327,0.31371355325849537
"Mixed IAm",100000,3.6956851482391357,"192_vineyard",15,True,"24.7162 + (2.35748 * ((((sin(x1) - (x1/7.308525581378984))/((8.590145170529615 - x1) - sin(21.742457986503968))) + (((-4.031035978157062 * x1) + (x0 - 14.567489428027255))/((x1 + x0) + x0)))))",0.8238234577360679,-0.35305121095012293
"Mixed IAm",500000,5.29747200012207,"192_vineyard",14,False,"(((x1 + (x0/x1)) + ((x1 * 1.5916262650254351) + (x0 - x1))) - (((4.382696960234773 - x1) - (x1 - 15.6842972632035)) * ((-20.080464292876467 * x0)/(21.333235181131272 * 4.67250767689673))))",0.7451642295311034,0.7367360525616241
"Mixed IAm",100000,3.189685106277466,"192_vineyard",16,False,"((sin((11.743699184650577 - x0)) + ((-17.516044984298567 + x1) * (3.5245389901306017/x1))) - (((-16.758640475737433 + -9.79295298702165) + x1) - (x0 - (x0/-4.034359172855122))))",0.7747609789317913,0.2672761999716702
"Mixed IAm",100000,3.6090569496154785,"192_vineyard",16,True,"1.06189 + (-0.0210117 * (((((-1.7571966797514291 + x0) + (18.621139242101137 * x1)) - ((22.786773566868728 - x0) * (x0 + x1))) * (12.38533777847818 + sin((x0 - x1))))))",0.8420659642687184,0.3780452727366743
"Mixed IAm",100000,3.1376898288726807,"192_vineyard",17,False,"(((x0 - (18.199862531022656 + -12.729326455728376))/((x0 + x0) + sin(x1))) + (sin((x0 - x1)) - ((13.01323134237508 - -0.03549038154655193) - (x1 - -22.702240722534377))))",0.7618282255526541,0.4890985535832212
"Mixed IAm",500000,137.43260383605957,"1199_BNG_echoMonths",21,True,"42.889 + (-0.170448 * (((((x5 * x0) + (x4 + x5)) - ((x3 - x1) - (x2 * 14.061149394534743))) - ((sin(x0) * (-35.05616445552619 * x7)) + ((x8 * -41.417482594752876) - (x0 * 46.637034343933))))))",0.44418678668256084,0.4282329205265648
"Mixed IAm",500000,12.92261815071106,"192_vineyard",9,True,"22.0667 + (-0.517416 * (((((8.721062278076246 * x0)/(10.012849659911682/x0))/((x1 - 12.87149519818095) - (1.682501279251417 - x1))) + (((x0 * x1) - (-23.96238562327886 - 22.40051545171402)) + ((x0 * -13.824699546823528) - (x1 * 3.040937219384811))))))",0.8105685902065203,0.6268196851763532
"Mixed IAm",500000,5.044573783874512,"192_vineyard",15,False,"((((x1 - 6.118939966843584) + (10.451546750979835 + x0)) + (sin(10.549346964137342)/(-5.370285194049915 + x0))) - sin(((x0 + -19.93632857545404) + (x1 + x0))))",0.8010523871400701,-0.9314877009284313
"Mixed IAm",100000,3.494163990020752,"192_vineyard",17,True,"21.2143 + (-1.64258 * (((((x1 + x0) + (-15.611008012211949 - -0.6265606276759488)) * ((-5.517139790875996 + x0) * sin(-6.114846036609902))) - (sin(sin(x0)) + sin((x0 - x1))))))",0.8169491039763677,0.19662253128502383
"Mixed IAm",500000,341.4582121372223,"1199_BNG_echoMonths",1,True,"39.0781 + (0.832677 * ((((x2 * (x8 - x2)) - ((x0 + 5.369312083482857) + (x7 * x0))) * (((x4 + x1)/(x0 + 34.85101107602442)) + ((x0 + x0) + x8)))))",0.4328892538119644,0.4626432120065598
"Mixed IAm",100000,2.9468820095062256,"192_vineyard",18,False,"(((sin(-13.417134684604951)/(x1/19.101759637485284)) * (sin(22.462714802529735) + sin(17.967195670726554))) * (((x1 - -7.101288815752536) + (x0 - 9.426410590575856)) - (x0/(12.472937922268278 - x0))))",0.7689151873342306,0.5706627763684272
"Mixed IAm",500000,4.254709959030151,"192_vineyard",17,False,"(((x1 + (x0 + 5.190701532328284)) - sin((x1 - x0))) + sin(((x1 + x0) * sin(-25.540993258974957))))",0.7606146548740198,0.4802941523822145
"Mixed IAm",500000,11.069241762161255,"192_vineyard",11,True,"20.6305 + (1.84132 * (((((-17.40866497372354 + -15.306944194544213) - (x0 * -6.4810069640921455))/(sin(x1) + (x0 + x1))) - sin(((x0 + x0) - (x1 * x0))))))",0.846474093558119,0.5321707117971073
"Mixed IAm",500000,3.2862610816955566,"192_vineyard",18,False,"((((-9.799411919673812 - x1)/(x0 + 0.9453377944130077)) + ((x1 - 1.6560476984398589) * (19.69259608100663 + x0)))/x1)",0.7636650193705812,0.46006501475616324
"Mixed IAm",500000,6.3648362159729,"192_vineyard",16,False,"((((x1/2.2545967374048765) - (x0 * x0)) + (x1 + (x1 * 16.957069790354506)))/(((1.9332142199582245 + 10.452007959917584)/(x0 * x1)) - ((x1/-4.69211228330432) + (x0 - x1))))",0.8080707454068825,0.1003466985329372
"Mixed IAm",100000,3.6817169189453125,"192_vineyard",18,True,"-2.06263 + (0.00414708 * (((((-7.054907781177056 + x1) + (x0 - 23.524810842978717)) + sin((17.28985711454373 * x0)))/(((10.423916933609608 + -9.268981156787047)/(-8.623433841162667 - 12.690061070170694))/((x1 + x0) + x0)))))",0.8336819017720363,0.5427185440112416
"Mixed IAm",100000,3.0499520301818848,"192_vineyard",19,False,"((((-21.474638087611797 + x1) + (x0 - 14.219367520498405))/x1) + (((x0 - 7.451085590233491) + (0.68099992057767 - -23.35325116270203)) - ((x0/x1)/(x0 - 5.282924959177128))))",0.7543367232618691,0.5194929721775529
"Mixed IAm",500000,14.477515935897827,"192_vineyard",10,True,"8.07634 + (0.0713096 * (((((20.88773966195544 + -19.15983297912001) - sin(x0)) * ((x0 * x1)/(-0.6283528408790184 + x0))) - (((x0 - -15.354174028712055)/(x1/20.459237509677294)) + ((-23.208888373954405 + x1) * (x1 + x0))))))",0.8800251402755838,0.340307838297938
"Mixed IAm",500000,122.62619113922119,"1199_BNG_echoMonths",23,False,"(((-57.538627312264296 - (x8 - 66.75339311564295)) + sin((x7 + x2)))/(((x1/x1) + x0) - sin(sin(38.4944438285377))))",0.4193885297343807,0.36917465005196104
"Mixed IAm",500000,131.6106240749359,"1199_BNG_echoMonths",22,True,"32.4087 + (-1.02147 * (((((x7 * x2) + (x7 + x7)) + ((x8 + 19.669257681929786) * sin(x0))) + ((x8 * (4.548743367006258 + x7)) + (x3 * (x4 - 11.024387522700662))))))",0.4394277415286736,0.4296348942144478
"Mixed IAm",100000,2.989312171936035,"192_vineyard",20,False,"((((-6.029252438788788 * x0) * (-17.07800013820979 + x0))/((x0 + x1) + (x0 + x1))) + (((x0/-1.6593452373648094) + (x0 + x1)) - ((x0 * x1)/(8.328592961625139 + 8.289335820958676))))",0.7861835073102693,0.5297149422108133
"Mixed IAm",100000,3.5291881561279297,"192_vineyard",19,True,"22.4483 + (1.11408 * (((sin((x0 - x1)) + ((22.767287679287527 - x1)/(-1.1569959998051764 - x0))) + sin(((x1 * x1) - x0)))))",0.8062566140045934,0.5922155225223659
"Mixed IAm",500000,11.201531887054443,"192_vineyard",13,True,"19.6812 + (-1.41665 * ((sin(((24.306747408537433 - x0) * (-22.919759158304586 - x1))) - (((14.26631936190397 - x1)/(x0 - -5.198526107309167)) * ((x0 + -8.386984086892772) + (x0 + 2.482347423635839))))))",0.8604724350174598,0.45287053218073736
"Mixed IAm",500000,184.55545711517334,"1199_BNG_echoMonths",17,True,"29.512 + (0.232158 * ((((x0 * (-7.614355661266415 - x1)) - ((x7 * x7) + (x2 + x4))) + ((18.970330074936395/(x7 + x2)) - ((9.79218159481897 + 20.273928880098644) * x8)))))",0.43781795863766637,0.43740702876531823
"Mixed IAm",500000,3.6722307205200195,"192_vineyard",19,False,"(15.159242699596593 + ((sin(-17.581218858043595)/x1) * ((x0 * 19.330404045589034) + (-18.545512234024468 - 12.55655054609631))))",0.7330086259045405,0.5535285141528092
"Mixed IAm",100000,3.7008798122406006,"192_vineyard",20,True,"17.1101 + (0.362182 * (((((x0 + -16.81091900456785)/x1) - ((x1 + -19.32173086171632) * (x0 - 1.8884717813201153))) - (sin((-14.430063609851397 * x1)) + ((x0 + -2.293406626399278) * x0)))))",0.8109097553629103,0.12943342118675227
"Mixed IAm",500000,3.2509922981262207,"192_vineyard",20,False,"((((x0 * 14.77724558177931) - (21.416999021026783 - -21.058219020844184))/x1) - -18.313738229400148)",0.744480985284587,0.6510084666355975
"Mixed IAm",100000,3.1645030975341797,"192_vineyard",21,False,"((((x0 + 1.96694093529437) - (x1 - x1)) - ((22.894643023489152 + 21.190216021529416)/x1)) + 17.907938043126773)",0.6812642527476035,0.7744229402020506
"Mixed IAm",500000,8.611289739608765,"192_vineyard",16,True,"29.594 + (1.89407 * ((((sin(-3.760270841148425) * (-8.252840280864355 + x0)) - sin((x1 - x0))) + (sin((x0 - -10.714382324288842)) - ((22.285644341422262 + x1)/(x1 + 0.5182346346996374))))))",0.8474352012987527,0.34463423847662145
"Mixed IAm",100000,86.3675799369812,"1199_BNG_echoMonths",27,True,"31.9475 + (0.207174 * ((((sin(x7) - (x0 * x1)) - ((7.319178828591832 * x2) - (x0 - x4))) - (((21.25528766785862/x6) * (x0 + x8)) * ((x7 * x7) + x6)))))",0.4351784353291588,0.4420630369990769
"Mixed IAm",100000,3.4875130653381348,"192_vineyard",21,True,"-0.121779 + (1.69074 * (((((x0 + x1) + (x0 + x0)) + ((x0 * x1)/-4.093319778346007)) + (-0.15074108061853764 + sin((x0 - x1))))))",0.8088870374531786,0.5972534845005593
"Mixed IAm",500000,13.734338760375977,"192_vineyard",12,True,"19.4129 + (3.60416 * (((((18.687065821919855/-6.0252746915221) + (1.0875456546440994 * x0)) + sin((x0 * 8.092276374146788)))/(((x1 + x1) + (8.198436818803309 - x0))/((21.840446981585703 - x1) - (x0 + -0.5461925374396539))))))",0.8222041715954564,0.46323646975810717
"Mixed IAm",500000,10.537442684173584,"192_vineyard",15,True,"-5.80286 + (-0.142016 * (((((x0 - 24.077830443798646) * (x1 + x0)) + ((x1 * x1) + sin(x1))) - (sin((x0 - 13.164192070781835))/((x0/x1) + sin(x1))))))",0.8403833146260031,-0.3196654035746507
"Mixed IAm",100000,3.1890900135040283,"192_vineyard",22,False,"((((22.179883191489804 - -1.0696893912905263) * (x0/x1)) + ((x1 - x0) - (x0/3.6892360782332427)))/sin(sin(sin(1.995358275895855))))",0.7923818826479344,-0.011654870129695682
"Mixed IAm",100000,2.725282907485962,"192_vineyard",24,False,"((((-16.89742534969864 + -4.274011324867445) * (0.10940423944082456 + x1))/((x1 - x0) + (x1 * x0))) + 25.208529822623245)",0.6967358125099865,0.7645011406679851
"Mixed IAm",100000,3.0755860805511475,"192_vineyard",23,False,"((((x0 + 20.154326667350958) - (8.471432310198045 - x0)) + sin((-7.935316591851598 - x0))) + sin(((x0/0.20544441408658187) - (7.1224000525715105 * x0))))",0.7794996807927284,0.3113204059572452
"Mixed IAm",100000,3.4302010536193848,"192_vineyard",22,True,"-0.382432 + (1.14886 * (((((x1/-18.938341266454632) - (x0/x1)) * ((-24.281545605661726 + x0) - (x1/-13.389327503196606))) - sin(((-16.736324676588776 - x0) - x1)))))",0.8390639069060924,-0.2838532381921526
"Mixed IAm",500000,12.67034912109375,"192_vineyard",14,True,"13.0297 + (-0.112825 * (((((x0 + x1) + (x0 - 10.287338525382308)) * ((x0 + x1) + (-15.210575353732116 - x0))) - (((3.022737967245657 * x1) - x0) - ((8.808488914776785 - x0)/(x1 - 7.152121062281992))))))",0.789255737677417,0.2668339581731666
"Mixed IAm",500000,9.359591960906982,"192_vineyard",17,True,"758.571 + (-1.72218 * (((((x1 - 12.001112462999174) + (-14.3429285810067 + x1))/((5.384714996422313 + x0)/x0)) - (sin((x0 - x1)) + ((x1 - -19.20729003592659) + (20.80183548321397 * -22.14917970222365))))))",0.8384429224264526,0.38236569899586026
"Mixed IAm",100000,3.5549139976501465,"192_vineyard",23,True,"25.1429 + (1.18748 * ((sin(((-19.033469492339393 - x1) - (20.374677883727706 * x0))) - ((-17.871345581782293 * (-18.958772343148553 + x0))/((x1 * x0) + 25.081124613989143)))))",0.807890228774484,0.5689025715030196
"Mixed IAm",500000,3.954468250274658,"192_vineyard",23,False,"((12.31816180012982 - ((x0 + x0) * (-17.46145131071703/19.107167255772385))) + (sin((11.08588490268611 - x0)) - sin((x0 * 14.891238945790153))))",0.7832878029225461,0.3746515056062859
"Mixed IAm",100000,3.3840441703796387,"192_vineyard",24,True,"17.9048 + (0.0793217 * (((sin((-16.23828586025085 * x1)) - ((x0 - -6.255237252922059) + (-16.83254878116282 + x1))) * ((sin(-16.787200223583906) + x1) - ((21.771609714014915 + -13.381695556999421) - (x1 - 22.66261914498838))))))",0.7749866534992333,0.4161238526768122
"Mixed IAm",100000,3.1183621883392334,"192_vineyard",25,False,"((sin((-13.53622669789842 + x0)) + ((14.799253289051066 + x0) + (-23.30904712963929/x1))) - (((x0/x1) * (x0 - x1)) - ((-7.520484089269444 + x1)/(x1 + x1))))",0.7429977834993313,0.5352753636455201
"Mixed IAm",100000,3.4585399627685547,"192_vineyard",25,True,"8.4424 + (-0.741692 * (((((x1 + -13.517743613667811)/(-3.7642439232790164 + x0)) - ((x1/12.554751546864038) + (x0 * 19.01840918125476)))/((sin(20.255193321912387)/(x1 - 4.672480265311986)) + ((x0 + 1.4429875399423526) - sin(21.29335300852994))))))",0.7928252516363012,0.6908813552402049
"Mixed IAm",100000,3.0464401245117188,"192_vineyard",26,False,"((((5.0363189115191975 - x0) - (x1/8.469516040113218)) + ((x0/x1) * 12.776553282482235)) + ((sin(x0) + (x1 + x0)) - sin((7.580569639664699 + x0))))",0.7444842657524904,0.5715072449986187
"Mixed IAm",100000,82.13633990287781,"1199_BNG_echoMonths",28,True,"31.1034 + (-16.5296 * (((((x2 * x4) - (x0 - -35.29019058772451))/((x1 + x4) - (x5 - x4))) + (sin((46.553324701025396 - x8)) + x0))))",0.43428967839401533,0.44935419226595874
"Mixed IAm",500000,7.361315011978149,"192_vineyard",21,False,"((((5.168129589458189 - x0) + (x0 * 19.932448846640266))/((x0 * x1) - (-4.866988097784964 + x0))) * (x1 + sin((x0 - x1))))",0.7794810235241633,0.20857196811650702
"Mixed IAm",100000,2.877145767211914,"192_vineyard",27,False,"((((-12.819851017991365 + 23.640528530294635) * (x1 + x0))/sin((23.85933649101613 + 19.50851976803141)))/(((-22.963693670344547 - x0)/x1) - (x1 + (3.551602038858351/8.685624733194842))))",0.789450125786772,0.29419687970376307
"Mixed IAm",100000,3.4103281497955322,"192_vineyard",26,True,"24.9997 + (11.0982 * ((((sin(x1) * x0) + ((x1 + x0) + (-1.4338310999262136 * -8.466227016720637)))/(((-8.223058827649002 - x1) + (x0 + 1.6448002216763307)) - ((x0 + -1.7537832070096364) + (10.052887254180757 * x0))))))",0.8299216140640278,0.5306833568437253
"Mixed IAm",500000,6.672213077545166,"192_vineyard",22,False,"(sin(((x0 + -1.5267873554659606) * (x1 + 23.1634723455346))) - (((-22.676982830093742 + x0) * (x0/x1)) - ((3.050870060845169 + x1) - (x0/x1))))",0.8277712939030238,-0.16128975993436834
"Mixed IAm",100000,3.3946239948272705,"192_vineyard",27,True,"34.4109 + (-17022.3 * ((((x1/(x0 + x1))/((21.56126410001879 + 19.756620159698336) - (x0 - -4.0189970287848515)))/((x0 + (11.689023471965088 + x1)) + sin((-15.07467081681866 * x0))))))",0.8343371201841057,0.4494692610275145
"Mixed IAm",500000,6.02431583404541,"192_vineyard",24,False,"((((x1 * x1) + (x0 - x1))/((x1 + 20.439010274085057)/(16.40773428512227 - x1))) + (sin((24.4093780789411 * x0)) + ((x1 - x0)/(15.64806308203572 - x1))))",0.7494956131369164,-0.08611145661592401
"Mixed IAm",100000,77.58020496368408,"1199_BNG_echoMonths",29,False,"((((x5/11.638404840619934) + (65.90168127015482 - x2)) - ((23.058643396032362 * x0) + (41.2572556008807 - x5))) + (sin((-19.95532046773631/x7)) + ((x1 + x1) * (x8/-33.13225338285281))))",0.3974082722931871,0.39559183562318834
"Mixed IAm",500000,3.6309330463409424,"192_vineyard",27,False,"((((x1 + 0.573959683334802) + (x0 * 4.731933818271344))/((x1/25.578151743769485) * 7.393547616758244)) + (x1 - ((x0 * x0)/(13.08093612439276 - -12.900957019115127))))",0.771516471545885,0.29730747356423803
"Mixed IAm",500000,5.10486912727356,"192_vineyard",25,False,"((sin((16.713007563825656 - x0)) + ((-5.458713883125175 + 10.563578650455112) + (x0 + x1))) - (sin((7.388130141942025 - x0)) - sin((x0 - x1))))",0.7390469753368591,0.5498084018437103
"Mixed IAm",100000,3.1546990871429443,"192_vineyard",28,False,"((((x0 + x1) + (17.812977454610696 - x1)) + sin((3.8532428932892984 * x0))) - ((3.312691226551525/(x1 * x1)) * ((3.46393604736393 * x1) + (22.482270912069875 + x0))))",0.806630562474944,0.3443197785157266
"Mixed IAm",500000,4.448498010635376,"192_vineyard",26,False,"((sin((x0 * 22.618236062424565)) - ((-17.357474168439804 - x0) + (23.279061623488253/x1))) - (sin((20.292712153270386 - x0)) + sin(x1)))",0.7903618293264636,0.6071329713751532
"Mixed IAm",100000,3.4348180294036865,"192_vineyard",28,True,"14.5278 + (0.453255 * (((((-8.412698914668187/3.0199048166617093) * sin(x0)) - sin((15.295169015400207 * x1))) - (((5.947771413912044 - x1) - (x0/x1))/((x0 - x1)/(x0 + -18.685145174043775))))))",0.8280889934057729,0.3464293786358148
"Mixed IAm",500000,12.457751035690308,"192_vineyard",18,True,"21.0032 + (-1.17907 * (((((x1 + -4.7597781465604445)/(5.359136033977578 - x0)) + ((x0 * x0) + (-10.537223572520086 + -15.825455490504842))) * ((sin(x0) + (x1 + -18.958710769082057))/((13.752371458696206 * x0) + (x1 - -24.847138266865535))))))",0.8441121383213849,0.5670274115554483
"Mixed IAm",100000,2.8731536865234375,"192_vineyard",29,False,"(sin(((x0 + 11.256490451178767)/sin(x1))) - ((sin(15.596697208388129) - (x1 + 4.55060285221105)) + ((x1 + -23.80817614424789)/(x1/x0))))",0.777244642778208,0.47068649914507166
"Mixed IAm",100000,2.6668028831481934,"210_cloud",0,False,"((((x3 * x2)/(x3 + x4)) + (x3 - 3.4697619477876644)) - (x3 + (sin(-0.796038565250965) * (4.690182494292702 + x3))))",0.8796775486053757,0.7710358020264682
"Mixed IAm",500000,12.035614967346191,"192_vineyard",19,True,"22.0956 + (-0.242338 * (((sin((x0 * -22.72144930616259)) - ((-16.187020801436343/x1) + (x0 - 5.37562406855399)))/sin((sin(5.270643142639148)/(-5.779118966498997 + x0))))))",0.838901330780153,0.5097381384470894
"Mixed IAm",100000,3.434168815612793,"192_vineyard",29,True,"32.6989 + (-44.0507 * ((((sin(x0) + (12.06137490249703 - 25.577604278936562)) + (sin(x0) * sin(x0)))/(((x1 - x1) - sin(x1)) - ((x1 - -16.568042102660062) + (5.115802005758596 * x0))))))",0.8092402597601286,0.3920743631523984
"Mixed IAm",500000,259.58500576019287,"1199_BNG_echoMonths",12,True,"34.1305 + (-0.0112576 * (((((x8 * 15.758700382874801) - (3.8099717465322334 - x4)) * ((x0 * x5) - (-47.903799700673325 + x4))) - (((x1 * -22.601513006870125) * x0) - ((x7 + x2) * (x1 + x1))))))",0.44776373364427713,0.4234595238882807
"Mixed IAm",100000,2.411327838897705,"210_cloud",2,False,"(x3 - ((sin(-5.234597205813974) * (1.4507044207258408/3.632156001698022)) * (x3 - x2)))",0.8564062110556104,0.9023429508526984
"Mixed IAm",100000,3.864504098892212,"210_cloud",0,True,"-0.427636 + (0.205735 * (((sin((x4 + x1)) + sin((x4 - x3))) + (((x2 + x2) + (x3 + x1)) - (sin(x1) - (x3 + x3))))))",0.9434415547523364,0.6443389447283447
"Mixed IAm",500000,5.809123277664185,"192_vineyard",28,False,"((((19.834768764786116 + 13.230508261447085)/x1)/((11.63943173463495 - x1) + (x0 + -11.036013680981199))) - ((sin(x0)/(x1/5.384459981512057)) - ((x0 + 18.537740724672233) + (-21.747953306368057/x1))))",0.8095880829002498,0.4075700921350478
"Mixed IAm",100000,3.5862913131713867,"210_cloud",1,False,"(x3 - (((x4 * x2) - (x3 * x4))/((x3 * 1.8424379225220209) - (x4 * 5.198033829806635))))",0.8980499584569674,0.8982692615226957
