alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed++",100000,14.431900024414062,"1199_BNG_echoMonths",22,False,"((6.174271145137273 * (sin(x7) - x8)) - ((-23.760517841397206 + (x0 * x7)) - ((x0 * x1) * sin(56.286157945696864))))",0.4264751816900003,0.4181794097393484
"Mixed++",100000,18.15124201774597,"1199_BNG_echoMonths",22,True,"14.2809 + (-9.1167 * (((((x0 - x3) + (x4/38.95040298685244)) + ((x3 * x7) - 1.1677539746882688)) - sin(((x8 + 27.211907446379445) + x0)))))",0.43575629486066303,0.4193399963392991
"Mixed++",100000,10.12879991531372,"1199_BNG_echoMonths",23,False,"((((x0 * x5) - (x3 - x8)) * ((23.961798960630425 + x7)/-7.217477400087313)) - -26.905091630059808)",0.4152227890896174,0.3738691208873416
"Mixed++",500000,106.8620069026947,"1199_BNG_echoMonths",18,True,"21.2286 + (6.53554 * (((sin((-30.103855948433207 + x2)) - ((-46.2777403077746/x1) + (x8 + x0))) - (((x0 * x1) + (x5 + x4))/((21.215454705505397/x7) + (22.419751839931795 + x0))))))",0.44571758412507645,0.4292112613858958
"Mixed++",100000,21.928487062454224,"1199_BNG_echoMonths",23,True,"41.6146 + (0.160269 * (((((x4 + x1)/sin(-58.351209830008436)) - ((x0 * 51.42065114542802) - (x0 * -56.66808077093837))) - (((x8 * x3)/sin(46.70630295581234))/sin((x3/17.62342264992159))))))",0.44593133210452707,0.3963885732419363
"Mixed++",500000,98.9235897064209,"1199_BNG_echoMonths",19,True,"35.9719 + (-0.210889 * (((((x4 - x7) + sin(x4)) - ((-11.307149005813045 * x7) + (x8 * -27.47026679406765))) - (((-18.100297503608054 * x0) - (x0 * x1)) + ((-10.6050683188608 * x2) - (x5 + x8))))))",0.4424823437527361,0.429571633556155
"Mixed++",500000,66.05529713630676,"1199_BNG_echoMonths",21,False,"((-15.194580957746647 * sin(sin(x0))) - (((x0 + x8) * (x7 + x5)) + ((-27.085779024566456 + x2) - (2.844558487957608 - x2))))",0.42635096385701776,0.4225324123310258
"Mixed++",100000,11.435848951339722,"1199_BNG_echoMonths",24,False,"((sin((18.96023302366136 - x0)) * ((22.87106278211885 * x6)/(x6 - x8))) + 25.104248845324644)",0.40294008842148354,0.38223028636995504
"Mixed++",500000,92.52089810371399,"1199_BNG_echoMonths",20,False,"((((x0 - x7) + sin(x3)) + ((2.419992627549916 - -28.35541797502871) - (x7 * x2))) - (((x8 * x7) + (x0 * 13.268952426574565)) - ((x1/-11.904557752166742) * (x8 + x0))))",0.4378134315042692,0.4026401152936888
"Mixed++",100000,18.15770387649536,"1199_BNG_echoMonths",24,True,"33.3255 + (-8.35427 * ((((x3 * (x2 + x7)) - sin((x4/-31.807753742378456))) + ((x0 + x8) - sin((x3 - x0))))))",0.4415234792087658,0.4113913317251373
"Mixed++",100000,12.129836797714233,"1199_BNG_echoMonths",25,False,"(((sin(x7) + (x0 + x0)) + ((-33.06259380227746/x5) * (x8 - x5))) - ((x0 * 19.99915121178265) + x5))",0.4091176594114736,0.4509774403285888
"Mixed++",500000,99.30121302604675,"1199_BNG_echoMonths",20,True,"33.7338 + (-0.222825 * (((((x4 + x2) + (x8 * 32.546470601454104)) + (x0 * (x1 + 12.485649312120334))) + (((x7 - x8) * (6.386509418458602 * x2)) + ((x5 * x7) - (x3 - x2))))))",0.4485832347343439,0.4120513551128603
"Mixed++",500000,75.30386710166931,"1199_BNG_echoMonths",22,False,"(sin(((x7 - 22.356641977110122) + (x2 + x5))) + (((-25.46206709400009 - x5) + (x4 * x8)) * sin((x0 + -13.923829517250429))))",0.4196751163852218,0.418658270810097
"Mixed++",100000,17.860983848571777,"1199_BNG_echoMonths",25,True,"33.7879 + (-0.247598 * (((x0 * ((x7 + x7) + (x1 + x2))) + (((x8 * 29.09880052800195) + (x7 * x5)) + ((x4/46.594854692558265) * (x1 - x4))))))",0.4297206213657071,0.4642835918000656
"Mixed++",100000,15.355731010437012,"1199_BNG_echoMonths",26,False,"((((x7 * x3) + 35.17517886669734) - ((x4/14.23106274207508) + (x7 + x5))) - (sin(x0) * ((28.843318310734915 - x3) - x5)))",0.41071737764898775,0.39165667705600904
"Mixed++",500000,104.73005294799805,"1199_BNG_echoMonths",21,True,"40.227 + (-0.240618 * (((((x2 + x7) * (x5 + 5.367823836278712)) - ((x0 * -67.39470852111884) - (x4 - x7))) + (((x1/61.20470423210622) * 47.911224990829616) * sin((-37.27296201621563 + x8))))))",0.4427075208928972,0.43021070982975385
"Mixed++",100000,18.461886167526245,"1199_BNG_echoMonths",26,True,"32.5124 + (-0.26542 * ((((sin(x8) + (23.46621369090362 * x8)) + ((x7 + x2) + x4)) - (sin((x7 + x7)) - ((x1 + x0) * x0)))))",0.43767000462055194,0.42528373957087806
"Mixed++",500000,81.92990684509277,"1199_BNG_echoMonths",23,False,"((((-15.442638875604016 * x0) - (x4/4.592111242232568)) + ((x0 - x3) - (x0 * x5))) - (((x8 * 4.862935324763314) + (x2 + -35.85635276485303)) + ((x3 + x2) + (x7 + x7))))",0.44648755122435135,0.39713656387574403
"Mixed++",500000,95.39304614067078,"1199_BNG_echoMonths",22,True,"37.3967 + (0.167547 * (((((x8 + x0) * -39.40517210425377) - ((x5 * x7) + (x1/4.09854540263719))) - (((x7 + x2) * 9.071657396078729) - ((x0 - x4) - (x0 * x1))))))",0.4416871654420784,0.4349678720108655
"Mixed++",100000,12.624220132827759,"1199_BNG_echoMonths",27,False,"((((23.149589103028383 - x2) + (7.21580810634053 - x8)) - (sin(x0) * 23.962198580892174)) - ((sin(x8) - (x0/22.902926487086198)) * x5))",0.4199947024385071,0.41599146426162104
"Mixed++",100000,17.503618001937866,"1199_BNG_echoMonths",27,True,"41.7912 + (-0.164526 * ((((sin(x2) + (x7 + x4)) + x1) - (((x0 + x0) * -52.07993260640088) - ((26.68838034836693 + x6) * x8)))))",0.4324573457682741,0.4394749103068657
"Mixed++",500000,77.01510405540466,"1199_BNG_echoMonths",24,False,"((((-6.697710506198848 * x8) - (-27.417359349693555 + x2)) - ((x7 + 19.88065069859301) * sin(x0))) - (((-64.03625211259896 + x1) + (x4 + -59.67322701875285))/((11.181757652346983 * x7) + (-2.8029620461294122 + x4))))",0.44528567024078647,0.4145984498995162
"Mixed++",100000,13.38931679725647,"1199_BNG_echoMonths",28,False,"((((34.38947669392828 * x5)/(x3 - 51.848118755960435))/((x5 + x8)/(x7 + -45.545820124722674))) - ((x3 * x5) * (3.390066396094638/(x3/x0))))",0.4053017312973338,0.4298018021915092
"Mixed++",500000,101.49949908256531,"1199_BNG_echoMonths",23,True,"25.2663 + (8.78037 * (((((49.36534620602227/x1) - (x4/41.37771523083392)) - ((x7/5.1558165301988055) * (x2 + x0))) - (sin(sin(x8)) + (sin(x0) + sin(x0))))))",0.4539414706409448,0.4023700856144754
"Mixed++",100000,18.17275381088257,"1199_BNG_echoMonths",28,True,"34.2452 + (-0.25847 * (((((7.156767285248108 * x2) + (x1 * x0)) + ((x8 * x8) * (21.27482326133186 + x5))) + (((x5 * x7) + sin(x6)) + x4))))",0.4332635764700439,0.4506442914991301
"Mixed++",500000,78.44854402542114,"1199_BNG_echoMonths",25,False,"((((x0 * -16.64028859710551) + (x5 - x2)) - ((x2 - 26.712360835513156) + (6.1780834847217125 * x8))) - (((x4/5.827645136069369) * x7) + sin((13.358967737429774 + x5))))",0.4221273177554902,0.4670262970522471
"Mixed++",500000,99.2570309638977,"1199_BNG_echoMonths",24,True,"34.3975 + (0.0607845 * (((sin((x4/-14.373801172627555)) - ((x0 + x0) + sin(x8))) * (((x1 + 50.62672165633151) - (x4/x5)) - ((-12.938600204601501 - x7) * (x7 + x2))))))",0.4492850397797383,0.42142296739646856
"Mixed++",500000,60.45095610618591,"1199_BNG_echoMonths",26,False,"(((sin(x0) * -18.876105565545053) + 29.294072007029328) - (((x5 + x7) * x8) + ((x0 + x2) * (x2 + x7))))",0.4317625510262526,0.4056162350985347
"Mixed++",100000,12.013025045394897,"1199_BNG_echoMonths",29,False,"((((x4/12.98314904871155) * (-3.9657730926115837/x6)) + x5) - (((19.899946982812303 * x0) + (x8 - 24.125318203087414)) + ((x8 - x3) * x5)))",0.4146821513495438,0.41446342996120855
"Mixed++",100000,0.7994129657745361,"192_vineyard",0,False,"((((x0 + -12.191201620534322) * sin(9.726045436774143)) + x1) + (((16.61893289536792 * x0)/(x1 - 0.7899306254992382)) - sin((20.241735781863216 + x0))))",0.7872214336975427,0.015228624072129104
"Mixed++",100000,0.9033401012420654,"192_vineyard",0,True,"17.1671 + (-0.0508984 * (((((x1 + -17.988962701839796)/(x1 + x0)) * ((16.42240817094246 + x0) - (x1 + -2.1161471628211763))) * ((sin(x1) - (x1 - x0)) * ((-14.42449053300174/18.567573417383706) * (x0 + -1.9407092290235246))))))",0.8351977758523014,0.15414618962428983
"Mixed++",500000,5.220354080200195,"192_vineyard",0,False,"((sin((-7.684367809721872 + x0)) * ((x0 + 22.555786980218034)/(x0 + x1))) + (((15.521491107949128 - 3.7042636201281507) + x0) - ((x0/19.16978322454608) - x0)))",0.808556437439063,-0.47155377654277375
"Mixed++",100000,15.69085168838501,"1199_BNG_echoMonths",29,True,"31.3608 + (-0.142759 * ((((x8 - (-42.08834610641923 * x8)) - ((x0 - x1) * (x0 + x0))) + ((x4 + sin(x7)) + ((x3 + x5) * x2)))))",0.43204691555058994,0.4359800290705934
"Mixed++",100000,0.7601950168609619,"192_vineyard",1,False,"((((x0 + x1) - -8.031067824267101) + ((10.158847283857414 - x1) - (14.102531010791573/x1))) - (((10.080085301211202 - -12.756847285523929) - (-23.20291549541718 + x1))/((x1 * x0) - (0.15321760185495137 + -5.425288526232914))))",0.7823732234615629,0.6295764070560543
"Mixed++",100000,0.8799748420715332,"192_vineyard",1,True,"19.3991 + (-0.632964 * (((((x1 - 13.263584679664346) * (x0 - 2.9896491040588202))/((x1/x1) + (x1 + x0))) * ((sin(x1) - sin(x0)) + (sin(15.858437876738462) + x1)))))",0.8414125300015395,0.49213231731191975
"Mixed++",500000,5.098875045776367,"192_vineyard",0,True,"22.6931 + (-1.545 * (((((x1 - x0) * (x1 + -16.236354984328436))/((-0.2474274267913934 - x1) - (x0 * x0))) - sin(((3.009958049932799 + x0) + (x1 * 15.621996957007404))))))",0.8557109577979323,0.08927307359635483
"Mixed++",500000,4.96914267539978,"192_vineyard",1,False,"((((x1 + x1) + (14.351406765291046/5.681747427867991)) - ((x0 + -22.988051523173244)/(-15.908995518228071 + x1))) + (((19.91703795410703 + x0)/(x0 + 5.638233834720557)) * sin((x0 - x1))))",0.7766183328505161,0.6371174100282078
"Mixed++",500000,99.7548201084137,"1199_BNG_echoMonths",25,True,"29.1706 + (0.257434 * (((((x4/x5) - (8.03544320566122 * x2)) + ((x3 - x4) - (x1 * x0))) + (((13.921585173925783/x7) - (x7 * x0)) - (sin(x8) * (39.41287060561703 + -8.601730605266022))))))",0.4289098528148505,0.4709213758579027
"Mixed++",100000,0.7204921245574951,"192_vineyard",2,False,"((((x1 * x0) - (20.045164671537094 + 9.327398086253066)) + ((18.81073036596957 * x1) + (x1 + -14.981758282978406)))/x1)",0.7506511618910925,0.5865118293541072
"Mixed++",100000,0.8990480899810791,"192_vineyard",2,True,"22.8382 + (0.561979 * ((((16.646294332815206 + (-17.066709023866103/x1))/((x0 + x1)/(-9.494582432229135 + x0))) - sin((x1 - sin(x0))))))",0.7918220763260586,0.6813173243673252
"Mixed++",500000,5.055196762084961,"192_vineyard",1,True,"40.7708 + (0.512102 * (((((-2.212994563918226 - x1) - sin(x1)) - ((-5.9782875854703335/x1) + (x1 + x1))) + (((x0 + -20.048686632446312) + (x1 + 0.857355372680555))/((x0 + 5.317998678809028)/(23.673183428147787 - x1))))))",0.8393080690693309,0.5111507586234922
"Mixed++",100000,0.7157740592956543,"192_vineyard",3,False,"(5.666410253573251 + (((x0 + x1) + sin(x0)) + sin((x0 - x1))))",0.6963486378806945,0.4012987727365731
"Mixed++",100000,0.8946170806884766,"192_vineyard",3,True,"18.1759 + (0.893197 * (((sin((x0 - x1)) + sin((x0 * 9.995939322803068))) + ((-25.771350696005808 + (x1 * x0)) * ((10.792362021986314/6.106488952311921)/(x0 + x1))))))",0.7857619572444776,0.7014495383313722
"Mixed++",500000,4.483269214630127,"192_vineyard",2,False,"((sin((x0 - x1)) + ((-11.625432392319354 + x0) + (-2.9439921528552535 * -10.468489177954547))) - (((13.407400946440644 * 3.0872105089740707)/x1) - sin((x1 - 2.1849365133115235))))",0.7924163207451301,0.6490538115120961
"Mixed++",500000,5.12614893913269,"192_vineyard",2,True,"16.659 + (0.155686 * ((((x0 - (15.60473065212342/x1)) * ((18.408399285448738 - x1) - sin(x0))) + (sin((19.455946033070557 * x1))/sin((-8.60562599785263 + x0))))))",0.8185058982072922,0.670008767481953
"Mixed++",100000,0.7484102249145508,"192_vineyard",4,False,"(x1 + (x0 * ((x0 + -9.241210222681074)/(x1/-5.51491120406326))))",0.7445746179939996,-0.05655637304688277
"Mixed++",100000,0.8827011585235596,"192_vineyard",4,True,"24.4395 + (372.007 * ((sin((sin(4.861105356824552)/(1.6111634687061511 + x0)))/(((x1 + -14.225780259191662) + (-2.406603606485715 + 23.117385478423778)) - sin((x0 - -11.90457812763583))))))",0.7967704314933348,0.47889227393876677
"Mixed++",500000,4.640805006027222,"192_vineyard",3,False,"((((x0/-5.790088051175616) + (4.922395367744059 + x1)) + (x0/(x1/13.823542107866627))) + sin(((x1 * 20.298427395263868) * (x0 * -1.6325774018210593))))",0.7602140063072678,0.5152912631194787
"Mixed++",500000,5.489060878753662,"192_vineyard",3,True,"20.2942 + (1.30378 * (((((2.841097610280386 * -20.150633520981856) - (-14.715743154470427 * x0))/((x0 + x1) - (12.185682640399234 - 13.527468684209495))) - sin((x0 * (x0 + x1))))))",0.8039911803389445,0.6538481738959373
"Mixed++",100000,0.7667751312255859,"192_vineyard",5,False,"(sin((21.299705916894915/(4.951526628415147 - x0))) - (sin((21.578717911605274 - x1)) - ((-6.1677170763732905 + 1.9469018441679977) + (19.556670433490066 + x0))))",0.6186869753023656,0.40207485862457004
"Mixed++",500000,4.484045028686523,"192_vineyard",4,False,"((10.415457193395607 - ((16.478699201048027 - x1)/(-0.6986496288702058 + x1))) + ((sin(x0) * sin(x0)) + ((18.046953892700138 * x0)/(x0 + 3.352428884261526))))",0.7962970255068962,0.5793128024124263
"Mixed++",100000,0.8861801624298096,"192_vineyard",5,True,"21.1338 + (1.57286 * (((((11.351216597707715/x0) * sin(22.284922246917983)) - (sin(x1) - (x0 - x0))) - sin((-23.791060675823296 * (x1 * x0))))))",nan,nan
"Mixed++",500000,5.21684718132019,"192_vineyard",4,True,"24.021 + (-26.9199 * ((((-9.885240926010907 - sin(7.878237983109393))/((-11.21196021482202 - x1) - (x1 * x0))) - ((sin(x0) * sin(x0))/((x1 - x0) + (x1 - x0))))))",0.8209760425004806,0.4548382178988448
"Mixed++",100000,0.6952078342437744,"192_vineyard",6,False,"((((13.990193244943883/x1) * (-3.385565371632176 + x0)) - ((x1 - 1.4920828630626568)/(x1 + x0))) + 19.94972265763981)",0.7846218382687608,0.22553262853277023
"Mixed++",100000,0.8657898902893066,"192_vineyard",6,True,"17.145 + (1.56567 * (((sin((x0 * -3.681670171789974)) + ((x0 + -18.31639024983217) - (10.118158784099876 - x1)))/(((5.097945553070691 + x1) + (x1 * x1))/((x1 + x1) - (x1 * x0))))))",0.8384624784463428,0.03146481219050212
"Mixed++",500000,4.919272184371948,"192_vineyard",5,True,"20.3153 + (-1.62822 * ((((sin(x1)/(10.376433692204989/x0)) - ((-3.214713763208441/x0) + (x0/x1))) + sin(((x0 * 2.0938358783109554) - (x1 * x0))))))",nan,nan
"Mixed++",500000,5.254716157913208,"192_vineyard",5,False,"((x0 - ((9.788658624650376/x1)/(x0 * x0))) + ((14.419451451138233 - sin(x1)) + (10.60769761508378/(4.84997915050916 + x0))))",nan,nan
"Mixed++",100000,0.9839270114898682,"192_vineyard",7,False,"((x0 - (sin(x1) + (5.167445153297738/x0))) - (x0 + ((13.210194150379149/x1) + -22.77912888720805)))",nan,nan
"Mixed++",100000,0.8349499702453613,"192_vineyard",7,True,"17.5629 + (0.818862 * ((sin(((x1 - -17.909645063088192) * (x1 * x0))) + ((x0 * (x0/x0)) - ((8.793977308331772 * 3.23598457318753)/(x0 * x1))))))",nan,nan
"Mixed++",500000,4.87657618522644,"192_vineyard",6,False,"((sin((x0 - -4.770530553795919)) + sin((x0 - x1))) - (-5.269210498338118 - ((x1 + x0) - sin(-3.124990968286995))))",0.7719761009595267,0.13537632668595878
"Mixed++",500000,94.67709803581238,"1199_BNG_echoMonths",26,True,"313.766 + (0.400979 * (((((x4 + x1) * (20.294624565444533/-60.88554098155638)) - ((41.79508509291309 + x8) * (16.205734016231457 + x0))) - (((x3 * x4) * (x3 + x2)) - ((x2 + x7) * (x3 - 4.620848661805617))))))",0.4457064989548306,0.42527289582814976
"Mixed++",100000,0.7184460163116455,"192_vineyard",8,False,"(sin(((x0 - x1) * sin(14.26701640093078))) - (((x0 + -10.994164651729266) * (x0/x1)) - ((-5.146665213185765/x1) - (-6.34382358565433 - x1))))",0.6925617006831435,0.5396754018009104
"Mixed++",100000,0.8604202270507812,"192_vineyard",8,True,"21.5894 + (174.456 * ((sin((sin(x0) - (-20.747816161698 + 16.584362817624942)))/(((x1/x1) - (x1/-18.923798823033135)) * ((x0 * x1) + (x0 - -7.734872306606482))))))",0.7850578755550451,0.6006880856880645
"Mixed++",500000,5.2658531665802,"192_vineyard",6,True,"19.4075 + (-2.88534 * (((sin((x0 - x1)) - ((-3.0097043734185753 + x0) * (x1 + -14.360744954003824)))/(sin((x0 + x1)) - ((6.6995339461008285 + x0) - (x0/2.181058613006768))))))",0.8490919168461811,0.19817988213800308
"Mixed++",500000,86.38403105735779,"1199_BNG_echoMonths",27,False,"(((sin(-42.39112371828555) - sin(x0)) * ((x7 - x2) - (-27.975434147310832 + x2))) - (((-30.92982154923807/x5) * (x0 - x8)) - sin((8.622491396244536/x7))))",0.42629165949304415,0.42858725520883767
"Mixed++",500000,4.626435041427612,"192_vineyard",7,False,"((((x0 - 2.3714975821906648) + (-4.941076155439784/x0)) - sin(sin(8.799707790197743))) + (((24.35883875460581 - x0) - sin(x1)) + sin((7.957667285348977 * x0))))",nan,nan
"Mixed++",100000,0.6917412281036377,"192_vineyard",9,False,"(((sin(15.51058999153334) - (x0 + x0)) * ((11.563255769520731 * 3.8930896866957045)/(-7.131894108102164 * x1))) + (((x1 * 1.54735301378987) + (x1/x1)) + ((x1 - 5.008747420199086)/(-14.044912588639018 + x1))))",0.751765945986872,-211.95544355250954
"Mixed++",100000,0.8272867202758789,"192_vineyard",9,True,"17.9097 + (0.00150582 * (((((x0 - x1) * (13.311576565266119 - x1)) - x0) * (((x1 - -17.97691154093845) - (-3.3550441876254284 * -19.801599976123608)) * ((-21.001063677559475/x1) + x0)))))",0.7758231125383939,0.6920845609415687
"Mixed++",500000,4.786426067352295,"192_vineyard",7,True,"44.6525 + (1.12165 * (((((x0 - 25.93144605788448) - (-0.9639625978379476/x0)) + ((12.657198257593357 - 14.419225676648665)/(x0 * x0))) - sin((x0 * (x0 + x1))))))",nan,nan
"Mixed++",100000,0.8947827816009521,"192_vineyard",10,False,"((x1 + ((16.781526143586397 * x0)/x1)) + ((sin(x0) * sin(x0)) - ((-5.379535492977212 - x1)/(x0 + 2.6003278438721633))))",0.8154737752573349,0.328641358794178
"Mixed++",500000,60.746654987335205,"1199_BNG_echoMonths",28,False,"(((28.25218019067017 - (x0 * 20.50024454258095)) - ((x2 + x7) + (x5 * x8))) + (63.0243199263096/((x4 - x0) + (43.81259269221082/x5))))",0.424435619800945,0.4448046340973246
"Mixed++",500000,4.417144060134888,"192_vineyard",8,False,"((((x1 - -4.432134555021057) - (x0 + x0)) - ((-6.537747685987801 * 5.731345840391927)/(x1/x0))) + ((-24.29131181954877/(x1 + 14.776833227522754)) - sin((-10.81942556783668 + x0))))",0.764472813691477,0.4430046272584436
"Mixed++",100000,0.8476958274841309,"192_vineyard",10,True,"2.59816 + (-0.773516 * ((sin((sin(x0) * (x1 + x1))) - (((x0 + 22.219222315570654) * (x1 * x0))/((x0 * x1) + (2.7227312464227165 + x0))))))",0.8674746405671717,0.35784288293186983
"Mixed++",100000,0.729729175567627,"192_vineyard",11,False,"((((x0 - 1.7243328748351145) - (-20.231355547860144 + -0.8278460765816664)) + ((-25.54536042640461 + -18.048480912186683)/x1)) - sin(((6.903859841384293 * -8.923570683646288) + x1)))",0.7744600202846526,0.5236551327512857
"Mixed++",500000,5.12234902381897,"192_vineyard",8,True,"32.238 + (0.858958 * (((sin((x0 * -17.350741351972193)) - ((x0/-18.162672482584792) * (x1 * -2.838313114710477))) + (((x0 + -8.544916216117137)/(4.904201313357481 + x0)) * ((22.187031726018105 - x1) + (x1/6.7696260947604605))))))",0.8155424343780345,0.447045087691051
"Mixed++",100000,0.7921550273895264,"192_vineyard",11,True,"19.614 + (-0.326665 * (((((x1 + -12.546563523256426) + sin(-13.477752604919417)) * (-3.2207592678175194/(x1 - -24.190696427120823))) * (((17.359129552904797 - x1) - (x0 * x1)) + (x1 - (-24.844207297170797 + x1))))))",0.8051073749653755,0.5198575111998942
"Mixed++",500000,3.9965920448303223,"192_vineyard",9,False,"((((x1 + -22.271393688802775) * (x1 + x0))/((19.47040109328777 + 0.438735945339769) - (x1/4.531064283772942))) * -2.0532701133532045)",0.7259777710326323,0.7196308286715606
"Mixed++",100000,0.6796097755432129,"192_vineyard",12,False,"((((-4.8357576886300935 + x1) + (x0 - 10.258850320050588)) + (x1 * 23.688409953699523))/(((x1/1.5976455749200804)/x0) + x1))",0.7482974045472592,0.41791833704827586
"Mixed++",500000,4.731045246124268,"192_vineyard",9,True,"19.7932 + (-1.73336 * (((((x0/x1) - (x0 - 3.1716100878015734))/((-23.00619174328339 + 25.513800335889403) + sin(x0))) * (((-11.784652700468229 + x0) * (12.266435493935615 - x1))/((-16.44371218969516/x1) - 8.073249535817718)))))",0.7873503065066114,0.6728515324778042
"Mixed++",100000,0.8129034042358398,"192_vineyard",12,True,"29.7501 + (76.2897 * ((((-5.177238749776395 - (x1 - x0)) - (x1 + sin(x0)))/(((3.1103028247284605 + 8.84266698110763) * (x0 + x1)) - (sin(x1) * x1)))))",0.7866102890389196,0.5976338015324615
"Mixed++",500000,4.82608699798584,"192_vineyard",10,False,"(sin((sin(x0) + (x0 + 23.492291973412634))) - (((8.08722157303969 - x1) + (-14.480737364970519 - x0)) - ((-10.681314003568344 + 18.803429693427574)/(x1 + -15.67199825014638))))",0.8158372949675319,0.3898834633383075
"Mixed++",500000,4.638282060623169,"192_vineyard",10,True,"24.0201 + (9.43658 * (((((x0 - 18.071528776161955)/(22.284167570803312/9.976898497684306)) - sin((x0 * -8.17584346015827)))/(((x1 * x1)/(x1 - x0)) + sin((-11.614496102952447/x1))))))",0.8683906812678781,0.3759641860863856
